OBJECTID,YEAR_,STATE,AGENCY,UNIT_ID,FIRE_NAME,INC_NUM,ALARM_DATE,CONT_DATE,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,COMMENTS,COMPLEX_NAME,IRWINID,FIRE_NUM,COMPLEX_ID,DECADES,Shape__Area,Shape__Length,Lon,Lat,TEMPERATURE_2M_ALARM_DATE
1876,2020,CA,CDF CAL FIRE (State),AEU,MURPHY,00024956,2020-08-17T07:00:00Z,2020-08-17T07:00:00Z,Powerline,GPS Ground,Suppression (Wildfire),13.25112,NA,NA,{53FFAEF3-7B05-465F-A6E1-8827662A7853},NA,NA,2020-January 2025,88455.00390625,1534.42229322331,-120.872997524896,38.8142595760136,29.026513671875
1883,2020,CA,CDF CAL FIRE (State),BTU,1-11,00009778,2020-08-17T07:00:00Z,2020-09-10T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),12.20918,NA,BUTTE LIGHTNING COMPLEX,{E4E6001F-4D7B-4BB1-A2FA-88B59C4BA10A},NA,{D1348865-A9A0-4DFF-8553-A80980D642DA},2020-January 2025,84049.51953125,1243.22544356799,-121.502229782303,39.8989958653743,24.498681640625
1938,2020,CA,CDF CAL FIRE (State),BTU,2-30,00009784,2020-08-17T07:00:00Z,2020-09-10T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),6.258504,NA,BUTTE LIGHTNING COMPLEX,{2D867DDB-29D0-4464-9937-AAC428238A92},NA,{D1348865-A9A0-4DFF-8553-A80980D642DA},2020-January 2025,43254.515625,894.832910065937,-121.703804933736,40.0348173125082,24.674462890625
1994,2020,CA,CDF CAL FIRE (State),LNU,17-7,00013442,2020-08-17T07:00:00Z,2020-08-17T07:00:00Z,Lightning,Hand-drawn,Suppression (Wildfire),1.842313,Anthony Dozier,NA,{E3922FDE-8AF2-4030-90B4-12F758ACFDDE},NA,NA,2020-January 2025,12323.046875,518.228807181715,-122.585011961651,38.8874941450515,27.12099609375
1542,2020,CA,USF U.S. Forest Service,LPF,DOLAN,00002428,2020-08-18T07:00:00Z,2020-12-31T08:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),124527.4,NA,NA,{F0A60F88-D1D5-4D86-8105-A3A06456B357},NA,NA,2020-January 2025,772950527.878906,255261.397082853,-121.462557923137,36.0711437940185,24.54873046875
1545,2020,CA,BLM Bureau of Land Management,NOD,W-5 COLD SPRINGS,00004727,2020-08-18T07:00:00Z,2020-09-13T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),84817.6,NA,NA,{0AFEBC32-36EE-4FA8-AEC5-419C9C6BA51D},NA,NA,2020-January 2025,604907699.953125,218761.343479062,-120.079586346895,41.0941654912008,17.389306640625
1570,2020,CA,CDF CAL FIRE (State),BEU,CARMEL,00004081,2020-08-18T07:00:00Z,2020-09-06T07:00:00Z,Vehicle,Mixed Methods,Suppression (Wildfire),6996.944,"Brush or brush-and-grass mixture fire
",NA,{BBB4EB3D-47BC-4068-AF1F-CD5B45501813},NA,NA,2020-January 2025,43813350.5039062,55600.12331822,-121.654279217015,36.4171739581836,21.918359375
1577,2020,CA,NPS National Park Service,RNP,WOODWARD,00012009,2020-08-18T07:00:00Z,2020-11-20T08:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),4901.727,NA,NA,{D8BCD0D3-AC7A-40AD-8A14-C34E29BD4126},NA,NA,2020-January 2025,32017438.9296875,38442.9932829375,-122.821084231669,38.0232831419951,18.285302734375
1596,2020,CA,CDF CAL FIRE (State),TCU,SALT,00009353,2020-08-18T07:00:00Z,2020-08-28T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),1593.732,Cause = Grinding,NA,{9E8E9A8D-BAC5-416B-9386-41F803BF52C3},NA,NA,2020-January 2025,10403242.5664062,16443.5169626775,-120.75236259913,37.9991100303763,27.297021484375
1615,2020,CA,CDF CAL FIRE (State),MEU,CREEK,00009786,2020-08-18T07:00:00Z,2020-08-26T07:00:00Z,Vehicle,Mixed Methods,Suppression (Wildfire),834.2442,NA,NA,{B15F6F4F-4EA5-4E8C-BDFF-B98E701A1593},NA,NA,2020-January 2025,5727850.40234375,12821.8131524731,-123.189337676501,39.8073642956642,21.855859375
1727,2020,CA,CDF CAL FIRE (State),MEU,3-19,00009781,2020-08-18T07:00:00Z,2020-10-21T07:00:00Z,Lightning,Other Imagery,Suppression (Wildfire),65.00854,NA,NA,{CE6DF470-EA5F-403A-AE1A-2D1EA56A2E82},NA,NA,2020-January 2025,439629.10546875,2611.28660931467,-123.014985437565,39.2771922026905,23.76552734375
1742,2020,CA,USF U.S. Forest Service,PNF,COPPER,00001331,2020-08-18T07:00:00Z,2020-08-22T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),54.70824,NA,NA,{0A58B53E-6401-419C-9AB7-EA18B822EF02},NA,NA,2020-January 2025,379644,4405.75499741744,-120.948431223627,40.1739857088375,17.77333984375
1967,2020,CA,CDF CAL FIRE (State),SLU,CHOLAME,00010749,2020-08-18T07:00:00Z,2020-08-18T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),3.230342,NA,NA,{B4D3F42F-24C4-49C8-B3B5-209883BF4A43},NA,NA,2020-January 2025,19902.26953125,1302.21052237845,-120.229639686264,35.7742178426845,28.92666015625
1996,2020,CA,CDF CAL FIRE (State),SLU,CORNELL,00010744,2020-08-18T07:00:00Z,2020-08-18T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),1.810446,NA,NA,{689F23DB-B898-4F5D-8CB4-6F674461A88D},NA,NA,2020-January 2025,11018.5078125,424.856111645696,-119.963363858734,35.2786897112137,30.469384765625
1539,2020,CA,USF U.S. Forest Service,SQF,CASTLE,00002541,2020-08-19T07:00:00Z,2021-01-04T08:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),170647.9,NA,SQF COMPLEX,{4CE00061-B897-49DC-8839-D08E040FF65D},NA,{A1F6ECF3-51C6-44FE-9435-64E9221116F2},2020-January 2025,1063135639.72266,897716.760534046,-118.546016080615,36.2169583038238,20.57802734375
1614,2020,CA,USF U.S. Forest Service,SQF,SHOTGUN,00002543,2020-08-19T07:00:00Z,2021-01-04T08:00:00Z,Lightning,Infrared (IR),Suppression (Wildfire),840.8506,NA,SQF COMPLEX,{74F9525D-3F74-4353-87F1-94C819988153},NA,{A1F6ECF3-51C6-44FE-9435-64E9221116F2},2020-January 2025,5256307.85546875,23325.4713101722,-118.538138753999,36.350685587738,18.241357421875
2002,2020,CA,CDF CAL FIRE (State),LNU,TAYLOR,00013619,2020-08-19T07:00:00Z,2020-08-19T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),1.7314,Forest Martin,NA,{A06694EB-B2F7-4F34-8813-C3F6E5B0D540},NA,NA,2020-January 2025,11431.1640625,546.039185013938,-122.672688914566,38.416501984676,25.387109375
1583,2020,CA,CDF CAL FIRE (State),TCU,MOC,00009457,2020-08-20T07:00:00Z,2020-09-05T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),2857.605,Cause= Weed Eating,NA,{F4F886BF-83AE-426C-939B-879D997A9EC5},NA,NA,2020-January 2025,18547049.6132812,24671.3481628937,-120.272548269828,37.787067754872,24.90615234375
1756,2020,CA,CDF CAL FIRE (State),MVU,VOLCANO,00012575,2020-08-20T07:00:00Z,2020-08-22T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),46.38861,NA,NA,{90B21D1F-DC1E-474A-B9BB-70CA2FAFEAEF},NA,NA,2020-January 2025,270454.58203125,2163.21152725135,-117.352133363231,33.4632660964681,25.117822265625
1602,2020,CA,NPS National Park Service,KNP,MORAINE,00000091,2020-08-21T07:00:00Z,2020-12-29T08:00:00Z,Lightning,GPS Air,Suppression (Wildfire),1316.038,NA,NA,{E2D7ECC4-10C8-433C-AD14-6A7AB77D2B75},NA,NA,2020-January 2025,8306597.44140625,15529.4774084043,-118.551611415929,36.7271909906654,13.76943359375
1795,2020,CA,USF U.S. Forest Service,SQF,FISH CREEK,00002565,2020-08-21T07:00:00Z,NA,Lightning,Unknown,Suppression (Wildfire),29.7827,NA,NA,{116030E9-4A65-4E39-96F8-253BE5F2A6B3},NA,NA,2020-January 2025,184664.87890625,2783.08918047814,-118.214606099886,36.0285427832897,18.686669921875
1882,2020,CA,CCO Contract County,LAC,RAYBURN,00252458,2020-08-22T07:00:00Z,2020-08-22T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),12.39058,NA,NA,{94E121AD-AFDE-427A-A43D-09A45B472B93},NA,NA,2020-January 2025,74128.78125,1417.42955084624,-118.134334809589,34.5691545260739,24.776025390625
2007,2020,CA,CCO Contract County,ORC,LIVE OAK,20094983,2020-08-22T07:00:00Z,2020-08-22T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),1.669692,NA,NA,{0E71D8C2-7089-4385-B68D-9B73AB2F0679},NA,NA,2020-January 2025,9782.4921875,639.086899696795,-117.614756650167,33.677010062098,25.0306640625
1793,2020,CA,NPS National Park Service,YNP,HORSE,00000089,2020-08-23T07:00:00Z,2020-11-19T08:00:00Z,Lightning,GPS Ground,Resource Benefit (Wildland Fire Use),30.1925,NA,NA,{AFE589A1-6784-4B61-8E8E-133738807BBE},NA,NA,2020-January 2025,195135.87890625,5326.92023740823,-119.531671749017,37.6292336031865,17.0169921875
1610,2020,CA,CDF CAL FIRE (State),BTU,1-12,00010058,2020-08-24T07:00:00Z,2020-09-10T07:00:00Z,Lightning,GPS Ground,Suppression (Wildfire),946.5836,NA,BUTTE LIGHTNING COMPLEX,{9A02A1DA-E7D2-4567-8DF7-E33A4C9497B4},NA,{D1348865-A9A0-4DFF-8553-A80980D642DA},2020-January 2025,6530778.578125,18556.5256533503,-121.584425984936,39.9750087751424,23.2103515625
1629,2020,CA,BLM Bureau of Land Management,NOD,R-8 PINECODE,00004854,2020-08-24T07:00:00Z,2020-08-29T07:00:00Z,Lightning,Mixed Methods,Suppression (Wildfire),566.4945,NA,NA,{2B5E95A0-375C-41FB-A895-0BEE6F22E4EC},NA,NA,2020-January 2025,4002114.390625,13005.8552290678,-120.530075494258,40.7792896529066,21.919091796875
1666,2020,CA,NPS National Park Service,YNP,NORTH WHIZZ DOME,00000092,2020-08-25T07:00:00Z,2020-11-19T08:00:00Z,Lightning,Mixed Methods,Resource Benefit (Wildland Fire Use),199.9823,NA,NA,{AD464E91-199F-40E0-BD3D-DCDC4E1D4E2A},NA,NA,2020-January 2025,1301046.375,5300.89643219876,-119.447428649934,37.8751805454841,13.156396484375
1744,2020,CA,CDF CAL FIRE (State),SLU,PLACER,00110780,2020-08-25T07:00:00Z,2020-08-25T07:00:00Z,Equipment Use,GPS Ground,Suppression (Wildfire),53.15897,NA,NA,NA,NA,NA,2020-January 2025,324301.125,2960.1517174125,-120.226405091712,35.3758028785266,20.099267578125
1836,2020,CA,CDF CAL FIRE (State),LNU,INDIAN,00014015,2020-08-26T07:00:00Z,2020-08-26T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),20.42734,John Wilson,NA,{40F93F57-2E6E-436E-B63C-EBC7F2D117D9},NA,NA,2020-January 2025,137415.95703125,2058.55238679748,-122.574571212502,39.090304594915,22.904931640625
2011,2020,CA,CDF CAL FIRE (State),LNU,EAGLE,00014038,2020-08-27T07:00:00Z,2020-08-27T07:00:00Z,Arson,Hand-drawn,Suppression (Wildfire),1.482663,Scott Zindler,NA,{861C31AF-65BA-41A7-A899-462AE710B54B},NA,NA,2020-January 2025,9954.3515625,434.701220704778,-122.499044361019,39.0202293741846,21.27041015625
1649,2020,CA,CCO Contract County,LAC,JOHNSON,00259152,2020-08-28T07:00:00Z,2020-08-29T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),291.9492,NA,NA,{5AD2331C-B590-45CA-BB2F-E636850F90CD},NA,NA,2020-January 2025,1750755.3046875,7290.87199216327,-118.358852597125,34.6678122877235,22.335107421875
1854,2020,CA,CCO Contract County,VNC,MEDIO,00070334,2020-08-28T07:00:00Z,2020-08-28T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),16.061,NA,NA,{419166EF-78D8-44A1-A461-ECBD1F09DD76},NA,NA,2020-January 2025,95454.09765625,1272.47214888137,-119.292106385873,34.2901464169287,20.361962890625
1557,2020,CA,USF U.S. Forest Service,HTF,SLINK,00030684,2020-08-29T07:00:00Z,2020-11-13T08:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),26751.78,NA,NA,{4DE3802A-339C-4F3D-BD9A-61D55E9D2AA5},NA,NA,2020-January 2025,177137743.015625,120615.447580124,-119.565909638899,38.5224221724459,14.527490234375
1760,2020,CA,CCO Contract County,KRN,SHERWOOD,02037640,2020-08-29T07:00:00Z,2020-08-29T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),44.59859,NA,NA,NA,NA,NA,2020-January 2025,273941.765625,2299.93972550481,-119.097489437285,35.6523430388488,27.45693359375
1929,2020,CA,CDF CAL FIRE (State),SLU,ENERGY,00011284,2020-08-29T07:00:00Z,2020-08-29T07:00:00Z,Powerline,GPS Ground,Suppression (Wildfire),6.926877,Electrical,NA,{345DA002-E68B-4B05-8445-1EBF47BB6148},NA,NA,2020-January 2025,42240.69921875,809.310748555367,-120.066335492809,35.3590811505169,20.349755859375
1639,2020,CA,CDF CAL FIRE (State),MMU,HENSLEY,00019014,2020-08-30T07:00:00Z,2020-09-02T07:00:00Z,Arson,GPS Ground,Suppression (Wildfire),398.4815,NA,NA,{F6F9A51D-9E7E-4E8F-982F-28713BC47B4F},NA,NA,2020-January 2025,2538309.84765625,14750.3034082579,-119.895558315139,37.0799865255167,24.91689453125
1721,2020,CA,BLM Bureau of Land Management,CDD,BARNES,00013077,2020-08-30T07:00:00Z,2020-09-02T07:00:00Z,Unknown/Unidentified,Other Imagery,Suppression (Wildfire),79.4174,NA,NA,{B0460772-24C5-427E-9CA4-CB68CC845DF7},NA,NA,2020-January 2025,473966.14453125,3394.95615171079,-117.063638193102,34.4662233423598,20.11123046875
1891,2020,CA,CDF CAL FIRE (State),FKU,THERMAL,00013123,2020-08-30T07:00:00Z,2020-08-30T07:00:00Z,Powerline,GPS Ground,Suppression (Wildfire),11.4255,NA,NA,{B7D48C11-5C04-4E36-8F44-27AD03DC969B},NA,NA,2020-January 2025,72166.1015625,1779.66410363289,-119.405470510586,36.7542128158551,24.004052734375
2004,2020,CA,CDF CAL FIRE (State),LNU,SPRING,00014218,2020-08-30T07:00:00Z,2020-08-30T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),1.703426,Mike Baldwin,NA,{EABF21FD-5DC7-4F44-A7C6-50FB7BB10A48},NA,NA,2020-January 2025,11223.6015625,581.942912307782,-122.621736450939,38.3422558821822,14.773828125
2031,2020,CA,CDF CAL FIRE (State),LNU,MONTICELLO,00014225,2020-08-30T07:00:00Z,2020-08-30T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),1.086436,Jake White,NA,{4ECD1BD8-8CC4-4BCB-A0FF-D7E6060D3AF1},NA,NA,2020-January 2025,7164.33984375,424.206535732485,-122.202896988869,38.3727373359472,17.1205078125
1638,2020,CA,USF U.S. Forest Service,SHF,HOBO,00001376,2020-09-01T07:00:00Z,2020-09-10T07:00:00Z,Powerline,Unknown,Suppression (Wildfire),413.5251,NA,NA,{772CF11E-1F1E-4388-8F2A-17FB5ACA53EA},NA,NA,2020-January 2025,2926304.91796875,10122.1959121227,-123.12221465496,40.835016009815,19.6791015625
1825,2020,CA,CDF CAL FIRE (State),LNU,CATHOLIC,00014325,2020-09-01T07:00:00Z,2020-09-01T07:00:00Z,Vehicle,Hand-drawn,Suppression (Wildfire),22.23492,Rion Allbaugh,NA,{E59EED92-34A8-4E56-B628-A5DAE55AECF3},NA,NA,2020-January 2025,149261.95703125,1451.68020997394,-122.636813203117,39.0155775739476,22.678857421875
1536,2020,CA,USF U.S. Forest Service,SNF,CREEK,00001391,2020-09-04T07:00:00Z,2020-12-24T08:00:00Z,Unknown/Unidentified,Unknown,Suppression (Wildfire),379842.4,NA,NA,{33CBB9DC-6983-4F47-B821-9C9A6CAC381D},NA,NA,2020-January 2025,2435747263.73438,1030210.52228472,-119.276272303884,37.333069071684,18.37978515625
1789,2020,CA,BLM Bureau of Land Management,CDD,CIMA,00013335,2020-09-04T07:00:00Z,2020-09-06T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),32.43561,NA,NA,{76F7BBE5-CC97-4A6D-B846-3E184D88ACE1},NA,NA,2020-January 2025,198352.59765625,3584.98841347933,-115.577390876447,35.4737360427172,28.87978515625
1559,2020,CA,USF U.S. Forest Service,BDF,EL DORADO,00012925,2020-09-05T07:00:00Z,2020-11-16T08:00:00Z,Unknown/Unidentified,GPS Air,Suppression (Wildfire),22503.71,NA,NA,NA,NA,NA,2020-January 2025,133129603.984375,116688.840093464,-116.956536079207,34.0939832942328,25.030908203125
1561,2020,CA,USF U.S. Forest Service,CNF,VALLEY,00002833,2020-09-05T07:00:00Z,2020-09-24T07:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),16389.54,NA,NA,{A55E40C0-7692-40CD-95ED-113D7936B7F7},NA,NA,2020-January 2025,94002681.0507812,112779.788219773,-116.689048098781,32.736962762594,26.03798828125
1867,2020,CA,NPS National Park Service,MNP,BULL,00013423,2020-09-05T07:00:00Z,2020-09-05T07:00:00Z,Vehicle,Unknown,Suppression (Wildfire),14.08969,NA,NA,{AFC018BF-96ED-4018-AB90-77E625432EA7},NA,NA,2020-January 2025,86008.04296875,2031.57510937174,-115.796040825085,35.4006826842198,32.379541015625
1543,2020,CA,USF U.S. Forest Service,ANF,BOBCAT,00003687,2020-09-06T07:00:00Z,2020-10-19T07:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),115998,NA,NA,{56C3E0AE-98EF-4433-863D-23A5DFF3D0C2},NA,NA,2020-January 2025,690091830.25,433313.073884562,-117.929623550665,34.3323740007897,28.105615234375
1604,2020,CA,CDF CAL FIRE (State),MEU,OAK,00010700,2020-09-07T07:00:00Z,2020-09-28T07:00:00Z,Miscellaneous,Mixed Methods,Suppression (Wildfire),1146.466,NA,NA,{83FF98B9-0646-426F-9775-76697BD56D39},NA,NA,2020-January 2025,7799786.21875,18184.117576066,-123.377950833165,39.488261340845,25.833154296875
1810,2020,CA,CCO Contract County,SBC,LITO,02019126,2020-09-07T07:00:00Z,2020-09-07T07:00:00Z,Miscellaneous,GPS Ground,Suppression (Wildfire),25.82244,SBC 10424,NA,NA,NA,NA,2020-January 2025,154580.9140625,1976.45196414771,-120.471279091827,34.5946134379641,22.78017578125
1540,2020,CA,USF U.S. Forest Service,KNF,SLATER,00007035,2020-09-08T07:00:00Z,2020-12-12T08:00:00Z,Unknown/Unidentified,Infrared (IR),Suppression (Wildfire),157429.9,NA,NA,{24CDAB5C-7832-4546-BD05-15CC702A0326},NA,NA,2020-January 2025,1152491339.65625,580102.551891632,-123.501141547209,41.9459440108185,20.388818359375
1594,2020,CA,USF U.S. Forest Service,ENF,FORK,00027219,2020-09-08T07:00:00Z,2020-11-08T08:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),1668.45,NA,NA,{D1A5A79C-0354-4C70-83EA-9A0F37488850},NA,NA,2020-January 2025,11191288.7734375,27875.0337976843,-120.424246577951,38.9871002968827,21.156640625
1623,2020,CA,USF U.S. Forest Service,SNF,BULLFROG,00001402,2020-09-08T07:00:00Z,2020-11-09T08:00:00Z,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),654.6398,NA,NA,{0DF1645C-5A67-4734-89A6-172330D04945},NA,NA,2020-January 2025,4175193.84765625,10191.6384606484,-119.023440605284,37.1272819021138,15.88076171875
1820,2020,CA,FWS U.S. Fish & Wildlife Service,MCR,SANDY,00001404,2020-09-08T07:00:00Z,2020-09-08T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),22.68961,NNN3,NA,NA,NA,NA,2020-January 2025,144926.90234375,2730.38668829687,-120.651041895772,37.1841526590562,29.16396484375
1933,2020,CA,CCO Contract County,LAC,TOPANGA,00271897,2020-09-08T07:00:00Z,2020-09-08T07:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),6.732281,NA,NA,{F429DBAF-815A-460C-9ABC-1466153F36C8},NA,NA,2020-January 2025,39790.87890625,861.944455107239,-118.580268630759,34.054697309364,21.37734375
1958,2020,CA,CDF CAL FIRE (State),LNU,CANAL,00014794,2020-09-08T07:00:00Z,2020-09-08T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),4.073067,Dennis Lange,NA,{46314B0B-6180-4689-BC1C-7AA508FE1966},NA,NA,2020-January 2025,27431.140625,1554.70137853373,-122.282609173542,39.1308940831622,29.64248046875
1567,2020,CA,USF U.S. Forest Service,KNF,DEVIL,00007084,2020-09-09T07:00:00Z,NA,Unknown/Unidentified,Mixed Methods,Suppression (Wildfire),8871.938,NA,NA,{C99607D1-B1D4-4FE3-9B28-36C315AC4306},NA,NA,2020-January 2025,64904831.3125,108856.594837955,-123.233487689926,41.9244464839461,17.836083984375
1603,2020,CA,CDF CAL FIRE (State),NEU,WILLOWS,00021423,2020-09-09T07:00:00Z,2020-10-13T07:00:00Z,Arson,Infrared (IR),Suppression (Wildfire),1309.09,NA,NA,{1E4A0681-76DE-459B-B08A-EE73C0E6642B},NA,NA,2020-January 2025,8877495.796875,15221.4105433282,-121.332451650708,39.375003210109,25.12880859375
1778,2020,CA,CDF CAL FIRE (State),SKU,SCHOOLHOUSE,00007096,2020-09-09T07:00:00Z,2020-09-09T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),37.06404,NA,NA,{313CC769-A5FC-4E66-8E2F-FA0DF6E24665},NA,NA,2020-January 2025,269098.08984375,2367.92669461882,-122.840254415647,41.6791351110633,17.406396484375
1783,2020,CA,CCO Contract County,KRN,VISTA,02039431,2020-09-09T07:00:00Z,2020-09-09T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),34.71796,NA,NA,{0F3D4D2C-E2EC-4389-986D-4B9EEB4F8FF7},NA,NA,2020-January 2025,210541.82421875,2535.84786668288,-118.503885276823,35.1321135338994,20.203759765625
1890,2020,CA,USF U.S. Forest Service,PNF,DAVIS 3,00001529,2020-09-09T07:00:00Z,2020-09-09T07:00:00Z,Arson,GPS Ground,Suppression (Wildfire),11.43486,NA,NA,{89084B92-9F95-4DA8-BC63-60272876A7DD},NA,NA,2020-January 2025,78674.23046875,1866.90767195063,-120.507702665743,39.8793392278684,13.110009765625
1950,2020,CA,CDF CAL FIRE (State),LNU,SALMON,00008659,2020-09-10T07:00:00Z,2020-09-10T07:00:00Z,Equipment Use,Hand-drawn,Suppression (Wildfire),5.429207,Josh Jones,NA,{EDD5770B-28E5-4046-9FBD-B9ADE404F0A2},NA,NA,2020-January 2025,36258.02734375,788.008616722107,-122.513146446089,38.8306387423748,17.721826171875
1766,2020,AZ,BIA Bureau of Indian Affairs,CRA,AHA MACAV,00207928,2020-09-11T07:00:00Z,2020-09-11T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),42.10368,fireworks,NA,NA,NA,NA,2020-January 2025,254583.640625,3502.26987404662,-114.644029835181,35.0113594158661,22.156640625
1777,2020,CA,CDF CAL FIRE (State),SKU,SHACKLEFORD,00007137,2020-09-11T07:00:00Z,2020-09-11T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),37.65027,NA,NA,{A93DC8C6-E609-47B8-9217-A0C26115242B},NA,NA,2020-January 2025,272468.98046875,2903.04477879321,-123.022887380188,41.5737552193118,14.938623046875
1913,2020,CA,CCO Contract County,LAC,PALM,00275442,2020-09-11T07:00:00Z,2020-09-11T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),8.40679,NA,NA,{0738318A-2C3A-4AA6-9ED3-53E6964BE171},NA,NA,2020-January 2025,49643.26953125,935.250203511598,-117.99882054286,34.0161425107395,18.83388671875
2027,2020,CA,CCO Contract County,ORC,HIGHLAND,20103543,2020-09-12T07:00:00Z,2020-09-12T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),1.15439,NA,NA,{FCCB3220-640D-452B-801A-EBF81814DE0C},NA,NA,2020-January 2025,6740.51171875,422.235614514754,-117.658273508539,33.5293057180721,21.174951171875
1590,2020,CA,USF U.S. Forest Service,KNF,FOX,00007241,2020-09-14T07:00:00Z,2020-09-28T07:00:00Z,Campfire,Infrared (IR),Suppression (Wildfire),2027.554,NA,NA,{C0DD9C3E-2CC6-486F-BA0B-2384310B0DF0},NA,NA,2020-January 2025,14524107.9726562,35565.7575078034,-122.853493122948,41.2397092993882,13.91640625
1846,2020,CA,CDF CAL FIRE (State),SHU,RIDGE,00009476,2020-09-14T07:00:00Z,2021-01-14T08:00:00Z,Vehicle,GPS Ground,Suppression (Wildfire),17.10545,NA,NA,{E164C9A4-D0E4-4B99-9DFD-45930A3202E4},NA,NA,2020-January 2025,119773.07421875,2050.81824293329,-121.931256166037,40.4795048029052,18.366357421875
2019,2020,CA,CDF CAL FIRE (State),LNU,SPRING,00015145,2020-09-14T07:00:00Z,2020-09-14T07:00:00Z,Powerline,Hand-drawn,Suppression (Wildfire),1.290407,Scott Weese,NA,{15BA8FD3-A51E-4319-BE61-AFFDB7A12759},NA,NA,2020-January 2025,8474.39453125,503.30958886798,-122.673449608499,38.2219380845816,13.466455078125
1574,2020,CA,CDF CAL FIRE (State),RRU,SNOW,00119353,2020-09-17T07:00:00Z,2020-09-24T07:00:00Z,Vehicle,GPS Air,Suppression (Wildfire),6253.439,NA,NA,{FFCB89F5-98FB-4C3A-9554-3D1554181A63},NA,NA,2020-January 2025,36805044.7929688,48686.0783056112,-116.679520472314,33.8735446650596,22.351220703125
2036,2020,CA,CDF CAL FIRE (State),SLU,COUNTRY,00012211,2020-09-17T07:00:00Z,2020-09-17T07:00:00Z,Playing with Fire,Hand-drawn,Suppression (Wildfire),1.016899,NA,NA,{10ACE5F0-A540-444A-BE7E-199D2B22FD17},NA,NA,2020-January 2025,6153.55859375,322.167413910054,-120.555734871409,35.0433910289699,16.30947265625
1782,2020,CA,BLM Bureau of Land Management,CDD,ORANGE,00014150,2020-09-19T07:00:00Z,2020-10-06T07:00:00Z,Unknown/Unidentified,Hand-drawn,Suppression (Wildfire),35.97919,NA,NA,{0204FA94-D6B9-4347-8CFB-62D2E8402657},NA,NA,2020-January 2025,212844.7578125,3375.20666325902,-117.177908018469,34.0931421007933,22.5814453125
1897,2020,CA,CCO Contract County,KRN,GARCES,02041011,2020-09-19T07:00:00Z,2020-09-19T07:00:00Z,Unknown/Unidentified,GPS Ground,Suppression (Wildfire),10.84567,NA,NA,NA,NA,NA,2020-January 2025,66796.203125,1328.69379704804,-119.349595337433,35.7596069367186,25.184716796875
1957,2020,CA,CDF CAL FIRE (State),LNU,LUCERNE,00015524,2020-09-20T07:00:00Z,2020-09-20T07:00:00Z,Arson,GPS Ground,Suppression (Wildfire),4.12193,Steve Hansen,NA,{12E02803-D0B6-4C1E-9782-E366B316F44A},NA,NA,2020-January 2025,27757,1011.52601728426,-122.908811175948,39.1268765471673,18.310693359375
1886,2020,CA,CDF CAL FIRE (State),LNU,URSULINE,00015761,2020-09-21T07:00:00Z,2020-09-21T07:00:00Z,Equipment Use,Hand-drawn,Suppression (Wildfire),11.93184,Brion Borba,NA,{4E457F5C-2A1D-49A7-BB46-D2AEEC31156B},NA,NA,2020-January 2025,78948.84765625,1614.56973556699,-122.736069659802,38.4956950355261,19.70986328125
